time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772564244399127000,2.864126953125,-0.1440535930823534,0.1476382466360926,-0.01450958686769,-0.0166994631290435,-0.0020776749588549,0.0024860952980816,standing,standing_7,iPhone 11,10
1772564244409204000,2.874203857421875,-0.1399402760120108,0.1638069988876581,-0.0308317761152982,-0.0234214011579751,-0.0037070293910801,-0.0016714129596948,standing,standing_7,iPhone 11,10
1772564244419280100,2.884280029296875,-0.1221665362492203,0.1819131489425897,-0.0367734411239624,-0.0234978348016738,-0.0014851540327072,-0.0053585590794682,standing,standing_7,iPhone 11,10
1772564244429357000,2.894357177734375,-0.1082281733982264,0.1799501783065497,-0.0182429281771183,-0.0159296803176403,0.0013153050094842,-0.0060090515762567,standing,standing_7,iPhone 11,10
1772564244439433200,2.90443310546875,-0.1031193424845114,0.1785366582468152,0.0089086981207132,-0.0009494004771113,0.0036764638498425,-0.0036859763786196,standing,standing_7,iPhone 11,10
1772564244449511000,2.914510986328125,-0.107345983736217,0.1977827721171081,0.0147989252030849,0.0010737541597336,0.0074404394254088,-0.0046730209141969,standing,standing_7,iPhone 11,10
1772564244459586800,2.9245869140625,-0.1121280669135972,0.2218240113094449,0.0114653968662023,0.0008050412870943,0.0043301340192556,-0.0034170737490057,standing,standing_7,iPhone 11,10
1772564244469663700,2.934663818359375,-0.0974355612270534,0.2282603279672563,0.0005132102191448,0.0040463502518832,7.47349113225e-05,-0.0027248244732618,standing,standing_7,iPhone 11,10
1772564244479740000,2.944739990234375,-0.0965748162118717,0.2226591469593346,0.0024023849666118,0.0030202341731637,0.0078698070719838,-0.0002518133260309,standing,standing_7,iPhone 11,10
1772564244489816800,2.95481689453125,-0.0887024023363366,0.1966581520013511,0.0380517904967069,0.0057223942130804,0.0132117010653018,0.003418325446546,standing,standing_7,iPhone 11,10
1772564244499893000,2.96489306640625,-0.0862711931340396,0.2022770147964358,0.0366238035202026,0.00245948927477,0.0047114240005612,0.0026550637558102,standing,standing_7,iPhone 11,10
1772564244509970000,2.974969970703125,-0.072162076826021,0.2144629810221493,0.0335527255117893,-0.0067564500495791,-0.000913068652153,-0.0024009188637137,standing,standing_7,iPhone 11,10
1772564244520045800,2.9850458984375,-0.0589009191168472,0.2054785873167216,0.0282166251808404,-0.0111336214467883,-0.0060961130075156,-0.0028467318043112,standing,standing_7,iPhone 11,10
1772564244530122800,2.995122802734375,-0.0820951130257919,0.1935204384975135,0.034220834031701,-0.0120005505159497,-0.0008688522502779,-0.0040131537243723,standing,standing_7,iPhone 11,10
1772564244540199000,3.005198974609375,-0.1080589543111622,0.2137880043700337,0.07137362986207,-0.0129465060308575,0.0044992817565798,-0.0062070656567811,standing,standing_7,iPhone 11,10
1772564244550275800,3.01527587890625,-0.1128004132172092,0.2200546635493636,0.0646978053599596,-0.0199747905135154,0.0093130283057689,-0.0041833817958831,standing,standing_7,iPhone 11,10
1772564244560351700,3.025351806640625,-0.1151881486039608,0.2073551948435604,0.0536053334593772,-0.0206408463418483,0.0104366168379783,0.0003333394415676,standing,standing_7,iPhone 11,10
1772564244570429000,3.035428955078125,-0.132029137561284,0.1907299309961497,0.0599094020396471,-0.0243990235030651,0.0098699666559696,0.0050007756799459,standing,standing_7,iPhone 11,10
1772564244580504800,3.0455048828125,-0.1349534640427678,0.1948528561450541,0.0661257923364639,-0.024367332458496,0.0035646669566631,-0.002314927522093,standing,standing_7,iPhone 11,10
1772564244590582000,3.05558203125,-0.1217636545367538,0.1950210523188114,0.0595417377710342,-0.0259425155818462,-0.0017594541423022,-0.0045551974326372,standing,standing_7,iPhone 11,10
1772564244600658000,3.065657958984375,-0.1098980063065886,0.1837201983645558,0.0576601618081331,-0.0236276946961879,-0.005907327402383,-0.0118306865915656,standing,standing_7,iPhone 11,10
1772564244610734800,3.07573486328125,-0.1009717359965667,0.1622961559332907,0.0570721327871084,-0.019264904782176,-0.0077670128084719,-0.0149875981733202,standing,standing_7,iPhone 11,10
1772564244620811000,3.08581103515625,-0.1145778712185099,0.1444398889862,0.0255903683304786,-0.0248942952603101,-0.008490327745676,-0.0141252661123871,standing,standing_7,iPhone 11,10
1772564244630888000,3.095887939453125,-0.1144642547762021,0.1368900581285357,-0.0191191264897584,-0.0237387549132108,-0.0097970478236675,-0.0159234423190355,standing,standing_7,iPhone 11,10
1772564244640963800,3.1059638671875,-0.1026493868852034,0.1327370301023125,-0.0317278481721878,-0.0209996942430734,-0.0062909964472055,-0.0152422059327363,standing,standing_7,iPhone 11,10
1772564244651040800,3.116040771484375,-0.1141708978528156,0.1205368892207741,-0.01493862593472,-0.0200516283512115,-0.0050180330872535,-0.0159651488065719,standing,standing_7,iPhone 11,10
1772564244661117000,3.126116943359375,-0.1358191044287756,0.1547856341727078,-0.034573300731182,-0.017579149454832,-0.0095129162073135,-0.0194195359945297,standing,standing_7,iPhone 11,10
1772564244671193900,3.13619384765625,-0.1412922751428559,0.1719353602856397,-0.0697615184903144,-0.0172624718397855,-0.0095951007679104,-0.021144013851881,standing,standing_7,iPhone 11,10
1772564244681269800,3.146269775390625,-0.1244091640768572,0.1643149484097957,-0.0900485197156667,-0.014918090775609,-0.0031846058554947,-0.022648699581623,standing,standing_7,iPhone 11,10
1772564244691347000,3.156346923828125,-0.116656284927763,0.1459936942994594,-0.0969417863607406,-0.0123622808605432,0.0013699987903237,-0.0208371244370937,standing,standing_7,iPhone 11,10
1772564244701422800,3.1664228515625,-0.121497185620293,0.1566765624858438,-0.0970499229103326,-0.0079904347658157,0.0041372887790203,-0.0223998669534921,standing,standing_7,iPhone 11,10
1772564244711500000,3.1765,-0.1245586920827627,0.1816026216886937,-0.1017418801188468,-0.002394578885287,0.0051605040207505,-0.022509429603815,standing,standing_7,iPhone 11,10
1772564244721576000,3.186575927734375,-0.103435970685631,0.1807607640370726,-0.1039811834782361,-0.0006952160038053,0.0061847558245062,-0.0203884877264499,standing,standing_7,iPhone 11,10
1772564244731652900,3.19665283203125,-0.0951756534710526,0.1581929583981633,-0.0897375540703535,0.0095908315852284,0.0106924539431929,-0.0143939312547445,standing,standing_7,iPhone 11,10
1772564244741728800,3.206728759765625,-0.1072610453991219,0.1594154859304428,-0.0581458994984626,0.0126465428620576,0.0111925965175032,-0.013993127271533,standing,standing_7,iPhone 11,10
1772564244751805700,3.2168056640625,-0.1114009216828271,0.1865200582161545,-0.0431850617319345,0.0150686372071504,0.011839342303574,-0.0122986324131488,standing,standing_7,iPhone 11,10
1772564244761881900,3.2268818359375,-0.1067910897998139,0.2230876015044748,-0.0572135870844125,0.0141892610117793,0.0031355991959571,-0.0130480471998453,standing,standing_7,iPhone 11,10
1772564244771958800,3.236958740234375,-0.094953279424645,0.2290820196136832,-0.04744564178586,0.0160971041768789,0.0029353676363825,-0.0118771195411682,standing,standing_7,iPhone 11,10
1772564244782035000,3.247034912109375,-0.0773791904198005,0.2094533361665904,-0.0278366859525442,0.0178079195320606,0.0112098082900047,-0.0084773283451795,standing,standing_7,iPhone 11,10
1772564244792111900,3.25711181640625,-0.0656958764865994,0.1850733665391802,0.0023059388548135,0.0204124394804239,0.0143695138394832,-0.0076779248192906,standing,standing_7,iPhone 11,10
1772564244802188800,3.267188720703125,-0.075756009664759,0.2143886006116866,0.0268617034405469,0.0247621815651655,0.0088114961981773,-0.0068645952269434,standing,standing_7,iPhone 11,10
1772564244812265000,3.277264892578125,-0.0712405050016939,0.2276664537273347,0.0288531695187091,0.0183704048395156,0.003978899680078,-0.0035441713407635,standing,standing_7,iPhone 11,10
1772564244822340900,3.2873408203125,-0.0633559622969478,0.2299922663263976,0.0383937358021736,0.017583705484867,0.0045757144689559,-0.0040086265653371,standing,standing_7,iPhone 11,10
1772564244832418000,3.29741796875,-0.0668781450737267,0.2137837665863335,0.0601005406975746,0.0113173592835664,0.0096612786874175,-0.0021010469645261,standing,standing_7,iPhone 11,10
1772564244842495000,3.307494873046875,-0.0866306740961968,0.2216973161898553,0.0536567713856697,0.0025326558388769,0.0089978845790028,0.0005543909501284,standing,standing_7,iPhone 11,10
1772564244852571000,3.31757080078125,-0.0714972927743569,0.2218165586553513,0.03108955026865,-0.0051601314917206,0.0076817777007818,-0.0015195170417428,standing,standing_7,iPhone 11,10
1772564244862647800,3.327647705078125,-0.0551055088892579,0.2039116302609443,0.0491425088316202,-0.0084360865876078,0.0090945847332477,-0.0014641233719885,standing,standing_7,iPhone 11,10
1772564244872723700,3.3377236328125,-0.0813494457576423,0.1998284526005387,0.0778016170829534,-0.0027445405721664,0.0107744187116622,0.0058309719897806,standing,standing_7,iPhone 11,10
1772564244882801000,3.34780078125,-0.1052101407513022,0.2125853505820036,0.1116518642365932,-0.0036537437699735,0.0099211428314447,0.0032666141632944,standing,standing_7,iPhone 11,10
1772564244892876800,3.357876708984375,-0.0953572936482727,0.2157330009579658,0.1001782840639352,-0.005955250468105,0.0090503823012113,0.0019105200190097,standing,standing_7,iPhone 11,10
1772564244902954000,3.3679541015625,-0.0921083748549222,0.191426973349601,0.0911480053901672,-0.0050862613134086,0.005470560863614,0.0032498238142579,standing,standing_7,iPhone 11,10
1772564244913030000,3.37802978515625,-0.0909040040338411,0.1691968752324581,0.0936544352531433,-0.0096130762249231,0.0022925455123186,0.0009106744546443,standing,standing_7,iPhone 11,10
1772564244923106800,3.38810693359375,-0.1144566194590181,0.170564071932435,0.0838794756919145,-0.0119920782744884,-0.0094083193689584,0.0003921571187674,standing,standing_7,iPhone 11,10
1772564244933183000,3.398182861328125,-0.1193980579165741,0.1833690468393266,0.0739291595637798,-0.0181644838303327,-0.0168197229504585,-0.0037082992494106,standing,standing_7,iPhone 11,10
1772564244943260000,3.408260009765625,-0.125339978653565,0.1855516515754163,0.0415612599223852,-0.0211173985153436,-0.0249029509723186,-0.0110024306923151,standing,standing_7,iPhone 11,10
1772564244953335800,3.418335693359375,-0.1117603295797482,0.1765259029462933,0.0026835399955511,-0.0259886141866445,-0.0224851742386817,-0.0144559359177947,standing,standing_7,iPhone 11,10
1772564244963412700,3.428412841796875,-0.1142492968512698,0.1677120435021817,-0.0317301862597465,-0.0269457548856735,-0.014315927401185,-0.0151715269312262,standing,standing_7,iPhone 11,10
1772564244973489000,3.438489013671875,-0.1221894056681543,0.1576952380090951,-0.0264461083769798,-0.0165797155350446,-0.0024586045183241,-0.0126581126824021,standing,standing_7,iPhone 11,10
1772564244983565800,3.44856591796875,-0.1209722849633544,0.1722365351893007,-0.0214981305807828,-0.0166098102927207,0.0012141605839133,-0.0076780011877417,standing,standing_7,iPhone 11,10
1772564244993641700,3.458641845703125,-0.1138732300804927,0.1852114598356187,-0.0302016615182161,-0.0116664692759513,-0.004576738923788,-0.0025797933340072,standing,standing_7,iPhone 11,10
1772564245003719000,3.468718994140625,-0.1222403321377933,0.1951693747483193,-0.0349286900401115,-0.0085777351632714,-0.0055112419649958,-0.0013872301205992,standing,standing_7,iPhone 11,10
1772564245013794800,3.478794921875,-0.1337887311123311,0.2143938613086938,-0.0394143110215663,-0.0063561769202351,-0.0018981723114848,-0.0056995097547769,standing,standing_7,iPhone 11,10
1772564245023872000,3.4888720703125,-0.1168073107710108,0.2175790672160684,-0.0496060346901416,-0.0062206219881772,0.0021224021911621,-0.0095991771668195,standing,standing_7,iPhone 11,10
1772564245033948000,3.498947998046875,-0.1039306223347783,0.2018530902959406,-0.0671586425155401,-0.0074747297912836,0.0130374338477849,-0.0099921654909849,standing,standing_7,iPhone 11,10
1772564245044024800,3.50902490234375,-0.0903055997492745,0.1834407969012856,-0.0694733491986989,-0.0066904285922646,0.0148896630853414,-0.0049537303857505,standing,standing_7,iPhone 11,10
1772564245054100700,3.519100830078125,-0.0916370310161262,0.1760818124406039,-0.0511772295296192,-0.0068528819829225,0.0183978453278541,0.0011728715617209,standing,standing_7,iPhone 11,10
1772564245064177700,3.529177734375,-0.0909363354008644,0.1836151305548846,-0.0088011460930109,-0.0024778405204415,0.0165797043591737,0.006758851930499,standing,standing_7,iPhone 11,10
1772564245074253800,3.53925390625,-0.0845927750604227,0.1847466188028454,0.0025561142235994,-0.0016048627439886,0.0128710763528943,0.0051364446990191,standing,standing_7,iPhone 11,10
1772564245084330800,3.549330810546875,-0.0787335641708225,0.1661827881082892,0.0190320327281951,-0.002055469667539,0.00676098652184,0.0057694781571626,standing,standing_7,iPhone 11,10
1772564245094407000,3.559406982421875,-0.06502791409716,0.1635530241265892,0.0324041399985551,-0.0105196880176663,-0.0207072086632251,0.0008435924537479,standing,standing_7,iPhone 11,10
1772564245104483800,3.56948388671875,-0.0547205646922811,0.2001514009445905,-0.0014876082092523,-0.0199584644287824,-0.0235189758241176,0.0044886609539389,standing,standing_7,iPhone 11,10
1772564245114560000,3.57956005859375,-0.0883848242871463,0.1803099515296518,0.0358721083700656,-0.0263721328228712,-0.0023734476417303,-0.003362444229424,standing,standing_7,iPhone 11,10
1772564245124637000,3.589636962890625,-0.0818524999089539,0.1794733545750379,0.0543938534885644,-0.029871791601181,0.0012383311986923,-0.0047606038860976,standing,standing_7,iPhone 11,10
1772564245134712800,3.599712890625,-0.1112489825241267,0.1975201756581664,-0.0300210442543029,-0.0313685089349746,0.0035295924171805,-0.0018033096566796,standing,standing_7,iPhone 11,10
1772564245144790000,3.6097900390625,-0.1320722460506483,0.2175358125962317,0.023683657926321,-0.0291101485490798,-7.12680630385e-05,0.0082290843129158,standing,standing_7,iPhone 11,10
1772564245154866000,3.619865966796875,-0.1584203374132514,0.2493985391944646,0.0380202263146638,-0.0270556658506393,0.0101827345788478,0.011052880436182,standing,standing_7,iPhone 11,10
1772564245164943000,3.629943115234375,-0.1216685966644436,0.2412052958667278,0.0671416913807392,-0.0215141624212265,0.0189879424870014,0.0109610017389059,standing,standing_7,iPhone 11,10
1772564245175018800,3.640018798828125,-0.1213690657285973,0.2251299209870398,0.0341039296537637,-0.0237205512821674,0.0211069025099277,0.011952007189393,standing,standing_7,iPhone 11,10
1772564245185095700,3.650095703125,-0.1229541064303368,0.1902006464250385,0.0062204819500446,-0.0136900218203663,0.0149115910753607,0.0112300235778093,standing,standing_7,iPhone 11,10
1772564245195171800,3.660171875,-0.1249749447334557,0.1622108157373964,0.0395160178303718,-0.0108188679441809,0.0030059292912483,0.0065710898488759,standing,standing_7,iPhone 11,10
1772564245205248800,3.670248779296875,-0.089496877182275,0.1772957182750106,0.0263917478412389,-0.0033926111645996,-0.0065371324308216,0.0018920968286693,standing,standing_7,iPhone 11,10
1772564245215325000,3.680324951171875,-0.0932232772942632,0.1903762952528893,0.0248813432782888,0.0022705690935254,-0.0145078171044588,-0.0051598683930933,standing,standing_7,iPhone 11,10
1772564245225401900,3.69040185546875,-0.1163989126332104,0.1812014935418963,0.01132043543756,0.0054897982627153,-0.0136580020189285,-0.0072483192197978,standing,standing_7,iPhone 11,10
1772564245235478000,3.70047802734375,-0.1357860058767721,0.1776547608457505,0.0002525134563446,0.0107143875211477,-0.0098688565194606,-0.0055404338054358,standing,standing_7,iPhone 11,10
1772564245245555000,3.710554931640625,-0.1436103062942624,0.1840340866193175,-0.0191273097962141,0.0095609724521636,0.000383514445275,-0.0068485788069665,standing,standing_7,iPhone 11,10
1772564245255630800,3.720630859375,-0.1421657700417563,0.1804153116002678,-0.033105566266179,0.0042123859748244,0.0051997546106576,-0.0061735706403851,standing,standing_7,iPhone 11,10
1772564245265708000,3.7307080078125,-0.1549549993902444,0.1910933574810624,-0.0470218634158372,-0.0014590818900614,0.0011754520237445,-0.0072681298479437,standing,standing_7,iPhone 11,10
1772564245275783700,3.74078369140625,-0.1536339433869347,0.2037672533541917,-0.0594908843666315,-0.0072302324697375,-0.0020083347335457,-0.0051676863804459,standing,standing_7,iPhone 11,10
1772564245285860900,3.75086083984375,-0.1431670560387894,0.2011458188094198,-0.0705482849538326,-0.006327686831355,0.0001568151637911,-0.0096457917243242,standing,standing_7,iPhone 11,10
1772564245295936800,3.760936767578125,-0.1356548537777736,0.1878311408147215,-0.0623386750131845,-0.0073879798874258,0.0047635342925786,-0.0082869008183479,standing,standing_7,iPhone 11,10
1772564245306013700,3.771013671875,-0.1401324375832453,0.1910461573384702,-0.0537380199283361,-0.0017026637215167,0.0051773898303508,-0.0089851804077625,standing,standing_7,iPhone 11,10
1772564245316089900,3.78108984375,-0.1492933568993583,0.2156688496805727,-0.0358078109622001,0.0033287736587226,0.0070655001327395,-0.0105060953646898,standing,standing_7,iPhone 11,10
1772564245326166800,3.791166748046875,-0.1589456399289891,0.2306815637648105,-0.0281061505436897,0.0090646892786026,0.0092546176165342,-0.0051994798704981,standing,standing_7,iPhone 11,10
1772564245336243000,3.801242919921875,-0.1494956745384261,0.2023249455913901,-0.0005038578689098,0.0166895575821399,0.009152777493,-0.0036552967503666,standing,standing_7,iPhone 11,10
1772564245346320000,3.81131982421875,-0.1501525310119613,0.1914616062715649,0.020983166795969,0.0233301501721143,0.0064816270023584,-0.0022659255191683,standing,standing_7,iPhone 11,10
1772564245356396000,3.82139599609375,-0.1292166008912026,0.1999367352806031,0.0276093069374561,0.0249748341739177,0.0005260198377072,-0.0069490824826061,standing,standing_7,iPhone 11,10
1772564245366473000,3.831472900390625,-0.1032265657186508,0.1989575149849057,0.0450420877754688,0.0214003361761569,-0.0058842091821134,-0.0124820657074451,standing,standing_7,iPhone 11,10
1772564245376548900,3.841548828125,-0.0959796633303165,0.1980146811768412,0.031578210568428,0.0193724017590284,-0.0131330210715532,-0.0141075765714049,standing,standing_7,iPhone 11,10
1772564245386625800,3.851625732421875,-0.0904950213741511,0.2090200593158602,0.0304711261093616,0.0162240117788314,-0.0158784743398427,-0.0163528881967067,standing,standing_7,iPhone 11,10
1772564245396701700,3.86170166015625,-0.0920224136045202,0.21263401202932,0.037221769413352,0.0137429852038621,-0.0177375618368387,-0.014399629086256,standing,standing_7,iPhone 11,10
1772564245406779000,3.87177880859375,-0.0885110444827005,0.210999250434339,0.0351432095736265,0.0131834549829363,-0.0187804549932479,-0.0129585918039083,standing,standing_7,iPhone 11,10
1772564245416854800,3.881854736328125,-0.0859921935295686,0.2149970878988504,0.0482137035489082,0.0114745814353227,-0.0234813950955867,-0.0085604023188352,standing,standing_7,iPhone 11,10
1772564245426932000,3.891931884765625,-0.1008630879903212,0.2341300967834889,0.0581213495790958,0.0141896735876798,-0.0218858961015939,-0.0051899054087698,standing,standing_7,iPhone 11,10
1772564245437008000,3.9020078125,-0.0983439813088625,0.2438524493746459,0.0442629200965166,0.0119101032614707,-0.0215699486434459,-0.0059500951319932,standing,standing_7,iPhone 11,10
1772564245447084800,3.912084716796875,-0.0772673640757799,0.2295166116386651,0.0311450798481702,0.0085979290306568,-0.0134805962443351,-0.008657731115818,standing,standing_7,iPhone 11,10
1772564245457160400,3.922160400390625,-0.079753006879054,0.2280022615529596,0.0055500353425741,0.0007821447215974,-0.00822139903903,-0.0067597315646708,standing,standing_7,iPhone 11,10
1772564245467237400,3.9322373046875,-0.0828601791141554,0.2275650391794741,-0.0143353993445634,-0.0066739078611135,-0.0023392755538225,-0.0005255378782749,standing,standing_7,iPhone 11,10
1772564245477314600,3.942314453125,-0.0818562627686187,0.1967839703381061,-0.0442839628845453,-0.0128596229478716,-0.0055713779293,-0.0006099524907767,standing,standing_7,iPhone 11,10
1772564245487390500,3.952390380859375,-0.0750477517975494,0.198090522892028,-0.0548275687307119,-0.0176892653107643,-0.0021750484593212,0.0011072540655732,standing,standing_7,iPhone 11,10
1772564245497467400,3.96246728515625,-0.0860702637344598,0.2052178905539214,-0.0505704958081245,-0.0175585448741912,-0.0013183648698031,0.0031351950019598,standing,standing_7,iPhone 11,10
1772564245507543600,3.97254345703125,-0.0897923529975116,0.207035169108957,-0.0472135865956544,-0.0122146448120474,-0.0061413496732711,0.0006675100885331,standing,standing_7,iPhone 11,10
1772564245517620500,3.982620361328125,-0.0896077536782249,0.2208119116574525,-0.0670563511848449,-0.0034035362768918,-0.0078052375465631,-0.001418488100171,standing,standing_7,iPhone 11,10
1772564245527696600,3.992696533203125,-0.1041678651567548,0.2233323700457811,-0.060319736406207,0.0093093290925025,-0.0053165135905146,0.0009051200468093,standing,standing_7,iPhone 11,10
1772564245537773600,4.002773681640625,-0.1146035901816561,0.2181898925907909,-0.0458873064279556,0.0182709172368049,-0.0003993832506239,0.007988404482603,standing,standing_7,iPhone 11,10
1772564245547849500,4.012849365234375,-0.11727492828276,0.2142775414526462,-0.0386678765684366,0.0260846316814422,5.49522228538e-05,0.013229239732027,standing,standing_7,iPhone 11,10
1772564245557926400,4.022926513671875,-0.1218493600588291,0.2135379751317203,-0.0295025733381509,0.0342569090425968,-0.001876366790384,0.0101555716246366,standing,standing_7,iPhone 11,10
1772564245568002600,4.03300244140625,-0.1193466930555179,0.2026223211027681,-0.0386065017700195,0.0335397198796272,-0.0065169250592589,0.01049246173352,standing,standing_7,iPhone 11,10
1772564245578079500,4.04307958984375,-0.1188080926667898,0.196481041868776,-0.0349029710769653,0.0273639895021915,-0.0177122615277767,0.0113235767930746,standing,standing_7,iPhone 11,10
1772564245588155400,4.0531552734375,-0.1162729481659829,0.2136502033345401,-0.0213327108860015,0.0140937240794301,-0.0331708490848541,0.0120466258376836,standing,standing_7,iPhone 11,10
1772564245598232600,4.063232666015625,-0.1384526312701404,0.2082576966412365,-0.0213490774989128,0.0128361536189913,-0.0104319136589765,0.0135583309456706,standing,standing_7,iPhone 11,10
1772564245608308500,4.07330859375,-0.1648566906036809,0.1983900903604924,0.0725163701564073,0.0098659303039312,-0.0033242027275264,0.008721231482923,standing,standing_7,iPhone 11,10
1772564245618385700,4.0833857421875,-0.1442329317046329,0.2009564337171614,0.0043529345124959,0.0041104829870164,0.0016144393011927,0.0078225480392575,standing,standing_7,iPhone 11,10
1772564245628461600,4.093461669921875,-0.1306604064913466,0.1806320230908691,0.0277875861138105,0.0062543274834752,0.0002564936876296,0.0034179459325969,standing,standing_7,iPhone 11,10
1772564245638538500,4.10353857421875,-0.1308214057393372,0.1824836423069238,0.0740618460327386,0.008021043613553,-0.0028063426725566,0.0048124715685844,standing,standing_7,iPhone 11,10
1772564245648614400,4.113614501953125,-0.1212569471236318,0.1911656920649111,0.083699442949891,0.005724333692342,-0.0034971665591001,0.0035482691600918,standing,standing_7,iPhone 11,10
1772564245658691300,4.12369140625,-0.1289605803035199,0.1939033003352582,0.0986000749617815,0.0028886196669191,-0.0091267954558134,0.0012874065432697,standing,standing_7,iPhone 11,10
1772564245668767500,4.133767578125,-0.1304380689775571,0.1948892426326871,0.0872679490864276,-0.0022193230688571,-0.0148398093879222,-0.006179298274219,standing,standing_7,iPhone 11,10
1772564245678844400,4.143844482421875,-0.1079560053933411,0.1866167965888976,0.0545154340416193,-0.0064947372302412,-0.0178292728960514,-0.0097781224176287,standing,standing_7,iPhone 11,10
1772564245688920600,4.153920654296875,-0.1171827564872801,0.1848132542982697,0.0474544096142053,-0.0115616675466299,-0.0140640959143638,-0.0102159464731812,standing,standing_7,iPhone 11,10
1772564245698997500,4.16399755859375,-0.1303732601130381,0.1876509619422257,0.0380313322305679,-0.0121489390730857,-0.0083284070715308,-0.0088570015504956,standing,standing_7,iPhone 11,10
1772564245709073700,4.17407373046875,-0.1184003521161153,0.1740425616979599,0.0419102194905281,-0.0118687748908996,-0.0059757707640528,-0.0079944031313061,standing,standing_7,iPhone 11,10
1772564245719150600,4.184150634765625,-0.1148893117878585,0.1829384003371,0.0390466467529535,-0.0106635242700576,-0.0107557103037834,-0.0098560946062207,standing,standing_7,iPhone 11,10
1772564245729226500,4.1942265625,-0.1157271873841062,0.1998096017695963,0.0136000708073377,-0.0113538159057497,-0.010899786837399,-0.0127972895279526,standing,standing_7,iPhone 11,10
1772564245739303700,4.2043037109375,-0.1118036937974393,0.1936683225356042,-0.0024631752431392,-0.007381082046777,-0.0088365385308861,-0.0117585146799683,standing,standing_7,iPhone 11,10
1772564245749379300,4.21437939453125,-0.111472635212168,0.1891071520999074,-3.09796601533e-05,-0.0065624262206256,-0.0080687487497925,-0.0128557374700903,standing,standing_7,iPhone 11,10
1772564245759456500,4.22445654296875,-0.1194358326436951,0.2095245017066598,-0.0408159945130348,-0.0105869313701987,-0.0085979299619793,-0.0144723150879144,standing,standing_7,iPhone 11,10
1772564245769532400,4.234532470703125,-0.1012851127946749,0.2140754430092871,-0.0792307731032371,-0.00627261120826,-0.0054404865950345,-0.0091281495988368,standing,standing_7,iPhone 11,10
1772564245779609300,4.244609375,-0.1116478091159835,0.1940269267149269,-0.0567161589562892,-0.0003216695040464,-0.0017596469260752,-0.0060613439418375,standing,standing_7,iPhone 11,10
1772564245789685500,4.254685546875,-0.1190731002785265,0.204383193295449,-0.0600689765155315,0.0078257396817207,0.0004798052832484,-0.0056781149469316,standing,standing_7,iPhone 11,10
1772564245799762400,4.264762451171875,-0.1105259654792025,0.232299520355463,-0.0556330398947,0.0130185540765523,0.0054270084947347,-0.0010751117952167,standing,standing_7,iPhone 11,10
1772564245809838600,4.274838623046875,-0.1115354347826912,0.2389399812832474,-0.0447650243997573,0.0229558739811182,0.0064067859202623,0.0016772649250924,standing,standing_7,iPhone 11,10
1772564245819915500,4.28491552734375,-0.1143636074133217,0.2270322474770247,-0.0473117862731218,0.0227347668260335,0.0115634761750698,0.0093666482716798,standing,standing_7,iPhone 11,10
1772564245829991700,4.29499169921875,-0.1462777719378471,0.2229403019882738,-0.0439887793302536,0.0199333876371383,0.0175563879311084,0.0138258449733257,standing,standing_7,iPhone 11,10
1772564245840068600,4.305068603515625,-0.1437142781253904,0.2261706622116267,-0.0254968448281288,0.0167650207877159,0.0150344660505652,0.0122335311025381,standing,standing_7,iPhone 11,10
1772564245850144500,4.31514453125,-0.0593176101589575,0.2119356545016169,-0.0239496153861284,0.008102023974061,0.0127428164705634,0.0037010293453931,standing,standing_7,iPhone 11,10
1772564245860221400,4.325221435546875,-0.0830687072983011,0.2222575804211199,-0.008228314641118,0.0038759568706154,0.0145728541538119,0.0001024650409817,standing,standing_7,iPhone 11,10
1772564245870297300,4.33529736328125,-0.1443690157070755,0.2141163595415651,-0.0088403090596199,-0.0021007093600928,0.0102705163881182,-0.0035572513006627,standing,standing_7,iPhone 11,10
1772564245880374500,4.34537451171875,-0.1362641447825357,0.1902422936096787,-0.0363601841479539,-0.0047618853859603,0.0072116423398256,-0.0037950235418975,standing,standing_7,iPhone 11,10
1772564245890450400,4.355450439453125,-0.101839312611334,0.1798446721054613,-0.0409089334934949,-0.0019434615969657,0.0043844301253557,-0.0065018604509532,standing,standing_7,iPhone 11,10
1772564245900527400,4.36552734375,-0.1023337085321545,0.1867325319230556,-0.0184995332866907,0.0080423690378665,0.0165615230798721,-0.0071889022365212,standing,standing_7,iPhone 11,10
1772564245910603500,4.375603515625,-0.1190045650869607,0.2055070827588438,0.0119464583814144,0.0107587929815053,0.0207008756697177,-0.005902862176299,standing,standing_7,iPhone 11,10
1772564245920680400,4.385680419921875,-0.1038516753470525,0.2124137934073805,0.0060346039891242,0.0164431892335414,0.0154996886849403,-0.0053588254377245,standing,standing_7,iPhone 11,10
1772564245930756600,4.395756591796875,-0.0914717209191992,0.1906058662250637,0.005764554876089,0.0181239116936922,0.0148418880999088,0.0036336039192974,standing,standing_7,iPhone 11,10
1772564245940833500,4.40583349609375,-0.113395054642111,0.1882692399710416,0.0275917712807655,0.0197445191442966,0.0116120763123035,0.0056597180664539,standing,standing_7,iPhone 11,10
1772564245950909700,4.41590966796875,-0.1142088187104091,0.2298480355501174,0.0144698393791913,0.0173663180321455,0.0103563964366912,-0.0008200188167393,standing,standing_7,iPhone 11,10
